org.omp4j.benchmark.MM;41;2000;dynamic;23.912292
org.omp4j.benchmark.MM;42;2000;dynamic;26.234689
org.omp4j.benchmark.MM;43;2000;dynamic;23.054808
org.omp4j.benchmark.MM;44;2000;dynamic;24.854397
org.omp4j.benchmark.MM;45;2000;dynamic;24.840902
org.omp4j.benchmark.MM;46;2000;dynamic;24.848749
org.omp4j.benchmark.MM;47;2000;dynamic;25.257396
org.omp4j.benchmark.MM;48;2000;dynamic;25.126687
org.omp4j.benchmark.MM;4;2000;dynamic;3.644181
org.omp4j.benchmark.MM;5;2000;dynamic;4.896579
org.omp4j.benchmark.MM;6;2000;dynamic;5.680405
org.omp4j.benchmark.MM;7;2000;dynamic;6.155653
org.omp4j.benchmark.MM;8;2000;dynamic;7.611644
org.omp4j.benchmark.MM;9;2000;dynamic;8.018870
