org.omp4j.benchmark.FibJOMP;28;1000;dynamic;18.725609
org.omp4j.benchmark.FibJOMP;29;1000;dynamic;19.847062
org.omp4j.benchmark.FibJOMP;30;1000;dynamic;19.236881
org.omp4j.benchmark.FibJOMP;31;1000;dynamic;18.094098
org.omp4j.benchmark.FibJOMP;32;1000;dynamic;18.953874
org.omp4j.benchmark.FibJOMP;33;1000;dynamic;18.096452
org.omp4j.benchmark.FibJOMP;34;1000;dynamic;18.047096
org.omp4j.benchmark.FibJOMP;35;1000;dynamic;19.090526
org.omp4j.benchmark.FibJOMP;36;1000;dynamic;19.862846
org.omp4j.benchmark.FibJOMP;37;1000;dynamic;18.372254
org.omp4j.benchmark.FibJOMP;38;1000;dynamic;17.907243
org.omp4j.benchmark.FibJOMP;39;1000;dynamic;18.908308
org.omp4j.benchmark.FibJOMP;40;1000;dynamic;18.056596
org.omp4j.benchmark.FibJOMP;41;1000;dynamic;18.874886
org.omp4j.benchmark.FibJOMP;42;1000;dynamic;18.585634
org.omp4j.benchmark.FibJOMP;43;1000;dynamic;17.789285
org.omp4j.benchmark.FibJOMP;44;1000;dynamic;18.683460
org.omp4j.benchmark.FibJOMP;45;1000;dynamic;17.584763
org.omp4j.benchmark.FibJOMP;46;1000;dynamic;17.567282
org.omp4j.benchmark.FibJOMP;47;1000;dynamic;17.236573
org.omp4j.benchmark.FibJOMP;48;1000;dynamic;18.038204
org.omp4j.benchmark.FibJOMP;1;20000;dynamic;1.023874
org.omp4j.benchmark.FibJOMP;2;20000;dynamic;1.875104
org.omp4j.benchmark.FibJOMP;3;20000;dynamic;2.924324
org.omp4j.benchmark.FibJOMP;4;20000;dynamic;3.781767
org.omp4j.benchmark.FibJOMP;5;20000;dynamic;5.066385
org.omp4j.benchmark.FibJOMP;6;20000;dynamic;6.099789
org.omp4j.benchmark.FibJOMP;7;20000;dynamic;6.925606
org.omp4j.benchmark.FibJOMP;8;20000;dynamic;7.604253
org.omp4j.benchmark.FibJOMP;9;20000;dynamic;8.916051
org.omp4j.benchmark.FibJOMP;10;20000;dynamic;10.106827
org.omp4j.benchmark.FibJOMP;11;20000;dynamic;10.504230
org.omp4j.benchmark.FibJOMP;12;20000;dynamic;12.023745
org.omp4j.benchmark.FibJOMP;13;20000;dynamic;12.095294
org.omp4j.benchmark.FibJOMP;14;20000;dynamic;13.736138
org.omp4j.benchmark.FibJOMP;15;20000;dynamic;14.958883
org.omp4j.benchmark.FibJOMP;16;20000;dynamic;16.074369
org.omp4j.benchmark.FibJOMP;17;20000;dynamic;16.966366
org.omp4j.benchmark.FibJOMP;18;20000;dynamic;23.161812
org.omp4j.benchmark.FibJOMP;19;20000;dynamic;18.833080
org.omp4j.benchmark.FibJOMP;20;20000;dynamic;20.055089
org.omp4j.benchmark.FibJOMP;21;20000;dynamic;20.436637
org.omp4j.benchmark.FibJOMP;22;20000;dynamic;21.113319
org.omp4j.benchmark.FibJOMP;23;20000;dynamic;22.988416
org.omp4j.benchmark.FibJOMP;24;20000;dynamic;22.418007
org.omp4j.benchmark.FibJOMP;25;20000;dynamic;22.765520
org.omp4j.benchmark.FibJOMP;26;20000;dynamic;22.370922
org.omp4j.benchmark.FibJOMP;27;20000;dynamic;22.441441
org.omp4j.benchmark.FibJOMP;28;20000;dynamic;23.113185
org.omp4j.benchmark.FibJOMP;29;20000;dynamic;23.683269
org.omp4j.benchmark.FibJOMP;30;20000;dynamic;22.781057
org.omp4j.benchmark.FibJOMP;31;20000;dynamic;23.712967
org.omp4j.benchmark.FibJOMP;32;20000;dynamic;23.004375
org.omp4j.benchmark.FibJOMP;33;20000;dynamic;24.502897
org.omp4j.benchmark.FibJOMP;34;20000;dynamic;24.862818
org.omp4j.benchmark.FibJOMP;35;20000;dynamic;23.862800
org.omp4j.benchmark.FibJOMP;36;20000;dynamic;24.343287
org.omp4j.benchmark.FibJOMP;37;20000;dynamic;24.613600
org.omp4j.benchmark.FibJOMP;38;20000;dynamic;24.449512
org.omp4j.benchmark.FibJOMP;39;20000;dynamic;25.207185
org.omp4j.benchmark.FibJOMP;40;20000;dynamic;23.827921
org.omp4j.benchmark.FibJOMP;41;20000;dynamic;24.670300
org.omp4j.benchmark.FibJOMP;42;20000;dynamic;25.101210
org.omp4j.benchmark.FibJOMP;43;20000;dynamic;25.397607
org.omp4j.benchmark.FibJOMP;44;20000;dynamic;25.367140
org.omp4j.benchmark.FibJOMP;45;20000;dynamic;25.743534
org.omp4j.benchmark.FibJOMP;46;20000;dynamic;24.486511
org.omp4j.benchmark.FibJOMP;47;20000;dynamic;25.075300
org.omp4j.benchmark.FibJOMP;48;20000;dynamic;24.816314
org.omp4j.benchmark.FibJOMP;1;1000;dynamic;1.069700
org.omp4j.benchmark.FibJOMP;2;1000;dynamic;2.006904
org.omp4j.benchmark.FibJOMP;3;1000;dynamic;2.881479
org.omp4j.benchmark.FibJOMP;4;1000;dynamic;3.949369
org.omp4j.benchmark.FibJOMP;5;1000;dynamic;4.972817
org.omp4j.benchmark.FibJOMP;6;1000;dynamic;5.905880
org.omp4j.benchmark.FibJOMP;7;1000;dynamic;6.703151
org.omp4j.benchmark.FibJOMP;8;1000;dynamic;7.803606
org.omp4j.benchmark.FibJOMP;9;1000;dynamic;8.625609
org.omp4j.benchmark.FibJOMP;10;1000;dynamic;9.276444
org.omp4j.benchmark.FibJOMP;11;1000;dynamic;10.301313
org.omp4j.benchmark.FibJOMP;12;1000;dynamic;11.185580
org.omp4j.benchmark.FibJOMP;13;1000;dynamic;12.051636
org.omp4j.benchmark.FibJOMP;14;1000;dynamic;12.667197
org.omp4j.benchmark.FibJOMP;15;1000;dynamic;20.775982
org.omp4j.benchmark.FibJOMP;16;1000;dynamic;14.511385
org.omp4j.benchmark.FibJOMP;17;1000;dynamic;13.277289
org.omp4j.benchmark.FibJOMP;18;1000;dynamic;15.590292
org.omp4j.benchmark.FibJOMP;19;1000;dynamic;16.263234
org.omp4j.benchmark.FibJOMP;20;1000;dynamic;23.337719
org.omp4j.benchmark.FibJOMP;21;1000;dynamic;18.263573
org.omp4j.benchmark.FibJOMP;22;1000;dynamic;19.016411
org.omp4j.benchmark.FibJOMP;23;1000;dynamic;17.611829
org.omp4j.benchmark.FibJOMP;24;1000;dynamic;19.264555
org.omp4j.benchmark.FibJOMP;25;1000;dynamic;19.448779
org.omp4j.benchmark.FibJOMP;26;1000;dynamic;18.377314
org.omp4j.benchmark.FibJOMP;27;1000;dynamic;19.192050
org.omp4j.benchmark.FibJOMP;28;1000;dynamic;18.710090
org.omp4j.benchmark.FibJOMP;29;1000;dynamic;18.931612
org.omp4j.benchmark.FibJOMP;30;1000;dynamic;19.306175
org.omp4j.benchmark.FibJOMP;31;1000;dynamic;18.682234
org.omp4j.benchmark.FibJOMP;32;1000;dynamic;18.986259
org.omp4j.benchmark.FibJOMP;33;1000;dynamic;19.492684
org.omp4j.benchmark.FibJOMP;34;1000;dynamic;18.332295
org.omp4j.benchmark.FibJOMP;35;1000;dynamic;19.068581
org.omp4j.benchmark.FibJOMP;36;1000;dynamic;19.106858
org.omp4j.benchmark.FibJOMP;37;1000;dynamic;19.153056
org.omp4j.benchmark.FibJOMP;38;1000;dynamic;19.219547
org.omp4j.benchmark.FibJOMP;39;1000;dynamic;17.438022
org.omp4j.benchmark.FibJOMP;40;1000;dynamic;18.562164
org.omp4j.benchmark.FibJOMP;41;1000;dynamic;19.262823
org.omp4j.benchmark.FibJOMP;42;1000;dynamic;18.894859
org.omp4j.benchmark.FibJOMP;43;1000;dynamic;18.539138
org.omp4j.benchmark.FibJOMP;44;1000;dynamic;17.683013
org.omp4j.benchmark.FibJOMP;45;1000;dynamic;18.703791
org.omp4j.benchmark.FibJOMP;46;1000;dynamic;18.493110
org.omp4j.benchmark.FibJOMP;47;1000;dynamic;17.162171
org.omp4j.benchmark.FibJOMP;48;1000;dynamic;16.973266
org.omp4j.benchmark.FibJOMP;1;20000;dynamic;1.021106
org.omp4j.benchmark.FibJOMP;2;20000;dynamic;1.959879
org.omp4j.benchmark.FibJOMP;3;20000;dynamic;2.982887
org.omp4j.benchmark.FibJOMP;4;20000;dynamic;3.917724
org.omp4j.benchmark.FibJOMP;5;20000;dynamic;4.748072
org.omp4j.benchmark.FibJOMP;6;20000;dynamic;5.660795
org.omp4j.benchmark.FibJOMP;7;20000;dynamic;6.754775
org.omp4j.benchmark.FibJOMP;8;20000;dynamic;8.064853
org.omp4j.benchmark.FibJOMP;9;20000;dynamic;8.853445
org.omp4j.benchmark.FibJOMP;10;20000;dynamic;9.845056
org.omp4j.benchmark.FibJOMP;11;20000;dynamic;10.956397
org.omp4j.benchmark.FibJOMP;12;20000;dynamic;11.449376
org.omp4j.benchmark.FibJOMP;13;20000;dynamic;12.968688
org.omp4j.benchmark.FibJOMP;14;20000;dynamic;13.353726
org.omp4j.benchmark.FibJOMP;15;20000;dynamic;14.802307
org.omp4j.benchmark.FibJOMP;16;20000;dynamic;15.205649
org.omp4j.benchmark.FibJOMP;17;20000;dynamic;17.133693
org.omp4j.benchmark.FibJOMP;18;20000;dynamic;17.945402
org.omp4j.benchmark.FibJOMP;19;20000;dynamic;18.979613
org.omp4j.benchmark.FibJOMP;20;20000;dynamic;19.303085
org.omp4j.benchmark.FibJOMP;21;20000;dynamic;20.695936
org.omp4j.benchmark.FibJOMP;22;20000;dynamic;20.787977
org.omp4j.benchmark.FibJOMP;23;20000;dynamic;22.679863
org.omp4j.benchmark.FibJOMP;24;20000;dynamic;21.403681
org.omp4j.benchmark.FibJOMP;25;20000;dynamic;21.608563
org.omp4j.benchmark.FibJOMP;26;20000;dynamic;22.249837
org.omp4j.benchmark.FibJOMP;27;20000;dynamic;22.897447
org.omp4j.benchmark.FibJOMP;28;20000;dynamic;21.959215
org.omp4j.benchmark.FibJOMP;29;20000;dynamic;23.655739
org.omp4j.benchmark.FibJOMP;30;20000;dynamic;23.808355
org.omp4j.benchmark.FibJOMP;31;20000;dynamic;24.067225
org.omp4j.benchmark.FibJOMP;32;20000;dynamic;23.981932
org.omp4j.benchmark.FibJOMP;33;20000;dynamic;24.558238
org.omp4j.benchmark.FibJOMP;34;20000;dynamic;24.745364
org.omp4j.benchmark.FibJOMP;35;20000;dynamic;24.630414
org.omp4j.benchmark.FibJOMP;36;20000;dynamic;24.319734
org.omp4j.benchmark.FibJOMP;37;20000;dynamic;24.480094
org.omp4j.benchmark.FibJOMP;38;20000;dynamic;24.786471
org.omp4j.benchmark.FibJOMP;39;20000;dynamic;25.095879
org.omp4j.benchmark.FibJOMP;40;20000;dynamic;25.260677
org.omp4j.benchmark.FibJOMP;41;20000;dynamic;24.522994
org.omp4j.benchmark.FibJOMP;42;20000;dynamic;25.118453
org.omp4j.benchmark.FibJOMP;43;20000;dynamic;25.129721
org.omp4j.benchmark.FibJOMP;44;20000;dynamic;25.269624
org.omp4j.benchmark.FibJOMP;45;20000;dynamic;25.753444
org.omp4j.benchmark.FibJOMP;46;20000;dynamic;24.878099
org.omp4j.benchmark.FibJOMP;47;20000;dynamic;24.797810
org.omp4j.benchmark.FibJOMP;48;20000;dynamic;25.275095
org.omp4j.benchmark.FibJOMP;1;1000;dynamic;0.997127
org.omp4j.benchmark.FibJOMP;2;1000;dynamic;1.976933
org.omp4j.benchmark.FibJOMP;3;1000;dynamic;2.979231
org.omp4j.benchmark.FibJOMP;4;1000;dynamic;3.982356
org.omp4j.benchmark.FibJOMP;5;1000;dynamic;4.803495
org.omp4j.benchmark.FibJOMP;6;1000;dynamic;5.841192
org.omp4j.benchmark.FibJOMP;7;1000;dynamic;6.737371
org.omp4j.benchmark.FibJOMP;8;1000;dynamic;7.365539
org.omp4j.benchmark.FibJOMP;9;1000;dynamic;8.579690
org.omp4j.benchmark.FibJOMP;10;1000;dynamic;9.452490
org.omp4j.benchmark.FibJOMP;11;1000;dynamic;10.047533
org.omp4j.benchmark.FibJOMP;12;1000;dynamic;11.064733
org.omp4j.benchmark.FibJOMP;13;1000;dynamic;11.177030
org.omp4j.benchmark.FibJOMP;14;1000;dynamic;13.050246
org.omp4j.benchmark.FibJOMP;15;1000;dynamic;13.981409
org.omp4j.benchmark.FibJOMP;16;1000;dynamic;19.814096
org.omp4j.benchmark.FibJOMP;17;1000;dynamic;14.651131
org.omp4j.benchmark.FibJOMP;18;1000;dynamic;15.120019
org.omp4j.benchmark.FibJOMP;19;1000;dynamic;16.063402
org.omp4j.benchmark.FibJOMP;20;1000;dynamic;17.135788
org.omp4j.benchmark.FibJOMP;21;1000;dynamic;18.298258
org.omp4j.benchmark.FibJOMP;22;1000;dynamic;19.142586
org.omp4j.benchmark.FibJOMP;23;1000;dynamic;18.635860
org.omp4j.benchmark.FibJOMP;24;1000;dynamic;18.632831
org.omp4j.benchmark.FibJOMP;25;1000;dynamic;19.193674
org.omp4j.benchmark.FibJOMP;26;1000;dynamic;19.755981
org.omp4j.benchmark.FibJOMP;27;1000;dynamic;18.315854
org.omp4j.benchmark.FibJOMP;28;1000;dynamic;18.890594
org.omp4j.benchmark.FibJOMP;29;1000;dynamic;19.678065
org.omp4j.benchmark.FibJOMP;30;1000;dynamic;19.026554
org.omp4j.benchmark.FibJOMP;31;1000;dynamic;18.714693
org.omp4j.benchmark.FibJOMP;32;1000;dynamic;18.447429
org.omp4j.benchmark.FibJOMP;33;1000;dynamic;19.230741
org.omp4j.benchmark.FibJOMP;34;1000;dynamic;19.108192
org.omp4j.benchmark.FibJOMP;35;1000;dynamic;19.396465
org.omp4j.benchmark.FibJOMP;36;1000;dynamic;18.366792
org.omp4j.benchmark.FibJOMP;37;1000;dynamic;19.326355
org.omp4j.benchmark.FibJOMP;38;1000;dynamic;19.098343
org.omp4j.benchmark.FibJOMP;39;1000;dynamic;18.503023
org.omp4j.benchmark.FibJOMP;40;1000;dynamic;18.947483
org.omp4j.benchmark.FibJOMP;41;1000;dynamic;18.875846
org.omp4j.benchmark.FibJOMP;42;1000;dynamic;18.313777
org.omp4j.benchmark.FibJOMP;43;1000;dynamic;16.754377
org.omp4j.benchmark.FibJOMP;44;1000;dynamic;18.440787
org.omp4j.benchmark.FibJOMP;45;1000;dynamic;18.445970
org.omp4j.benchmark.FibJOMP;46;1000;dynamic;18.072744
org.omp4j.benchmark.FibJOMP;47;1000;dynamic;17.701820
org.omp4j.benchmark.FibJOMP;48;1000;dynamic;17.787657
org.omp4j.benchmark.FibJOMP;1;20000;dynamic;0.958357
org.omp4j.benchmark.FibJOMP;2;20000;dynamic;1.875547
org.omp4j.benchmark.FibJOMP;3;20000;dynamic;2.901773
org.omp4j.benchmark.FibJOMP;4;20000;dynamic;3.670955
org.omp4j.benchmark.FibJOMP;5;20000;dynamic;4.232527
org.omp4j.benchmark.FibJOMP;6;20000;dynamic;5.882545
org.omp4j.benchmark.FibJOMP;7;20000;dynamic;7.152211
org.omp4j.benchmark.FibJOMP;8;20000;dynamic;7.704580
org.omp4j.benchmark.FibJOMP;9;20000;dynamic;8.487284
org.omp4j.benchmark.FibJOMP;10;20000;dynamic;8.960762
org.omp4j.benchmark.FibJOMP;11;20000;dynamic;11.069288
org.omp4j.benchmark.FibJOMP;12;20000;dynamic;12.171094
org.omp4j.benchmark.FibJOMP;13;20000;dynamic;12.789074
org.omp4j.benchmark.FibJOMP;14;20000;dynamic;14.110441
org.omp4j.benchmark.FibJOMP;15;20000;dynamic;14.192218
org.omp4j.benchmark.FibJOMP;16;20000;dynamic;15.925790
org.omp4j.benchmark.FibJOMP;17;20000;dynamic;16.386998
org.omp4j.benchmark.FibJOMP;18;20000;dynamic;17.394511
org.omp4j.benchmark.FibJOMP;19;20000;dynamic;18.162031
org.omp4j.benchmark.FibJOMP;20;20000;dynamic;19.017380
org.omp4j.benchmark.FibJOMP;21;20000;dynamic;20.197588
org.omp4j.benchmark.FibJOMP;22;20000;dynamic;20.907131
org.omp4j.benchmark.FibJOMP;23;20000;dynamic;22.078267
org.omp4j.benchmark.FibJOMP;24;20000;dynamic;30.030666
org.omp4j.benchmark.FibJOMP;25;20000;dynamic;23.260396
org.omp4j.benchmark.FibJOMP;26;20000;dynamic;22.633070
org.omp4j.benchmark.FibJOMP;27;20000;dynamic;23.023227
org.omp4j.benchmark.FibJOMP;28;20000;dynamic;23.518258
org.omp4j.benchmark.FibJOMP;29;20000;dynamic;23.549909
org.omp4j.benchmark.FibJOMP;30;20000;dynamic;22.972369
org.omp4j.benchmark.FibJOMP;31;20000;dynamic;23.452780
org.omp4j.benchmark.FibJOMP;32;20000;dynamic;24.093641
org.omp4j.benchmark.FibJOMP;33;20000;dynamic;24.476732
org.omp4j.benchmark.FibJOMP;34;20000;dynamic;24.250065
org.omp4j.benchmark.FibJOMP;35;20000;dynamic;24.196720
org.omp4j.benchmark.FibJOMP;36;20000;dynamic;24.875909
org.omp4j.benchmark.FibJOMP;37;20000;dynamic;24.690101
org.omp4j.benchmark.FibJOMP;38;20000;dynamic;24.931904
org.omp4j.benchmark.FibJOMP;39;20000;dynamic;24.394336
org.omp4j.benchmark.FibJOMP;40;20000;dynamic;25.391551
org.omp4j.benchmark.FibJOMP;41;20000;dynamic;24.884344
org.omp4j.benchmark.FibJOMP;42;20000;dynamic;25.341820
org.omp4j.benchmark.FibJOMP;43;20000;dynamic;25.384862
org.omp4j.benchmark.FibJOMP;44;20000;dynamic;25.088301
org.omp4j.benchmark.FibJOMP;45;20000;dynamic;25.691938
org.omp4j.benchmark.FibJOMP;46;20000;dynamic;25.474486
org.omp4j.benchmark.FibJOMP;47;20000;dynamic;25.359690
org.omp4j.benchmark.FibJOMP;48;20000;dynamic;25.392582
org.omp4j.benchmark.FibJOMP;1;1000;dynamic;1.030938
org.omp4j.benchmark.FibJOMP;2;1000;dynamic;1.969613
org.omp4j.benchmark.FibJOMP;3;1000;dynamic;2.955283
org.omp4j.benchmark.FibJOMP;4;1000;dynamic;3.704859
org.omp4j.benchmark.FibJOMP;5;1000;dynamic;4.854584
org.omp4j.benchmark.FibJOMP;6;1000;dynamic;5.817557
org.omp4j.benchmark.FibJOMP;7;1000;dynamic;6.887227
org.omp4j.benchmark.FibJOMP;8;1000;dynamic;7.691402
org.omp4j.benchmark.FibJOMP;9;1000;dynamic;8.628275
org.omp4j.benchmark.FibJOMP;10;1000;dynamic;9.419607
org.omp4j.benchmark.FibJOMP;11;1000;dynamic;10.462140
org.omp4j.benchmark.FibJOMP;12;1000;dynamic;11.391850
org.omp4j.benchmark.FibJOMP;13;1000;dynamic;12.166764
org.omp4j.benchmark.FibJOMP;14;1000;dynamic;12.841956
org.omp4j.benchmark.FibJOMP;15;1000;dynamic;13.944877
org.omp4j.benchmark.FibJOMP;16;1000;dynamic;14.488315
org.omp4j.benchmark.FibJOMP;17;1000;dynamic;15.236235
org.omp4j.benchmark.FibJOMP;18;1000;dynamic;15.620902
org.omp4j.benchmark.FibJOMP;19;1000;dynamic;16.377186
org.omp4j.benchmark.FibJOMP;20;1000;dynamic;17.022883
org.omp4j.benchmark.FibJOMP;21;1000;dynamic;18.300390
org.omp4j.benchmark.FibJOMP;22;1000;dynamic;18.001535
org.omp4j.benchmark.FibJOMP;23;1000;dynamic;19.705811
org.omp4j.benchmark.FibJOMP;24;1000;dynamic;17.567165
org.omp4j.benchmark.FibJOMP;25;1000;dynamic;18.322154
org.omp4j.benchmark.FibJOMP;26;1000;dynamic;18.946902
org.omp4j.benchmark.FibJOMP;27;1000;dynamic;19.183946
org.omp4j.benchmark.FibJOMP;28;1000;dynamic;19.244413
org.omp4j.benchmark.FibJOMP;29;1000;dynamic;18.626787
org.omp4j.benchmark.FibJOMP;30;1000;dynamic;19.093403
org.omp4j.benchmark.FibJOMP;31;1000;dynamic;18.787576
org.omp4j.benchmark.FibJOMP;32;1000;dynamic;18.655962
org.omp4j.benchmark.FibJOMP;33;1000;dynamic;18.005726
org.omp4j.benchmark.FibJOMP;34;1000;dynamic;18.923795
org.omp4j.benchmark.FibJOMP;35;1000;dynamic;18.881964
org.omp4j.benchmark.FibJOMP;36;1000;dynamic;18.097640
org.omp4j.benchmark.FibJOMP;37;1000;dynamic;18.165723
org.omp4j.benchmark.FibJOMP;38;1000;dynamic;18.601394
org.omp4j.benchmark.FibJOMP;39;1000;dynamic;18.703494
org.omp4j.benchmark.FibJOMP;40;1000;dynamic;17.911491
org.omp4j.benchmark.FibJOMP;41;1000;dynamic;19.002927
org.omp4j.benchmark.FibJOMP;42;1000;dynamic;17.441055
org.omp4j.benchmark.FibJOMP;43;1000;dynamic;18.173037
org.omp4j.benchmark.FibJOMP;44;1000;dynamic;18.968235
org.omp4j.benchmark.FibJOMP;45;1000;dynamic;18.025943
org.omp4j.benchmark.FibJOMP;46;1000;dynamic;18.207824
org.omp4j.benchmark.FibJOMP;47;1000;dynamic;18.030769
org.omp4j.benchmark.FibJOMP;48;1000;dynamic;17.475925
org.omp4j.benchmark.FibJOMP;1;20000;dynamic;1.016511
org.omp4j.benchmark.FibJOMP;2;20000;dynamic;1.999588
org.omp4j.benchmark.FibJOMP;3;20000;dynamic;3.013901
org.omp4j.benchmark.FibJOMP;4;20000;dynamic;3.969737
org.omp4j.benchmark.FibJOMP;5;20000;dynamic;4.675624
org.omp4j.benchmark.FibJOMP;6;20000;dynamic;6.086681
org.omp4j.benchmark.FibJOMP;7;20000;dynamic;7.101785
org.omp4j.benchmark.FibJOMP;8;20000;dynamic;8.117693
org.omp4j.benchmark.FibJOMP;9;20000;dynamic;8.003579
org.omp4j.benchmark.FibJOMP;10;20000;dynamic;10.004501
org.omp4j.benchmark.FibJOMP;11;20000;dynamic;11.041031
org.omp4j.benchmark.FibJOMP;12;20000;dynamic;11.757892
org.omp4j.benchmark.FibJOMP;13;20000;dynamic;12.923145
org.omp4j.benchmark.FibJOMP;14;20000;dynamic;12.673986
org.omp4j.benchmark.FibJOMP;15;20000;dynamic;14.757249
org.omp4j.benchmark.FibJOMP;16;20000;dynamic;16.018154
org.omp4j.benchmark.FibJOMP;17;20000;dynamic;17.013423
org.omp4j.benchmark.FibJOMP;18;20000;dynamic;16.881136
org.omp4j.benchmark.FibJOMP;19;20000;dynamic;18.990212
org.omp4j.benchmark.FibJOMP;20;20000;dynamic;18.690005
org.omp4j.benchmark.FibJOMP;21;20000;dynamic;19.843702
org.omp4j.benchmark.FibJOMP;22;20000;dynamic;21.526419
org.omp4j.benchmark.FibJOMP;23;20000;dynamic;22.398276
org.omp4j.benchmark.FibJOMP;24;20000;dynamic;22.440654
org.omp4j.benchmark.FibJOMP;25;20000;dynamic;22.280318
org.omp4j.benchmark.FibJOMP;26;20000;dynamic;22.855294
org.omp4j.benchmark.FibJOMP;27;20000;dynamic;23.560764
org.omp4j.benchmark.FibJOMP;28;20000;dynamic;23.405569
org.omp4j.benchmark.FibJOMP;29;20000;dynamic;23.064317
org.omp4j.benchmark.FibJOMP;30;20000;dynamic;23.654251
org.omp4j.benchmark.FibJOMP;31;20000;dynamic;23.723987
org.omp4j.benchmark.FibJOMP;32;20000;dynamic;24.236587
org.omp4j.benchmark.FibJOMP;33;20000;dynamic;23.402730
org.omp4j.benchmark.FibJOMP;34;20000;dynamic;24.285701
org.omp4j.benchmark.FibJOMP;35;20000;dynamic;23.031349
org.omp4j.benchmark.FibJOMP;36;20000;dynamic;24.372284
org.omp4j.benchmark.FibJOMP;37;20000;dynamic;24.516514
org.omp4j.benchmark.FibJOMP;38;20000;dynamic;24.869093
org.omp4j.benchmark.FibJOMP;39;20000;dynamic;24.995539
org.omp4j.benchmark.FibJOMP;40;20000;dynamic;23.482850
org.omp4j.benchmark.FibJOMP;41;20000;dynamic;25.366318
org.omp4j.benchmark.FibJOMP;42;20000;dynamic;25.036529
org.omp4j.benchmark.FibJOMP;43;20000;dynamic;25.599799
org.omp4j.benchmark.FibJOMP;44;20000;dynamic;25.743379
org.omp4j.benchmark.FibJOMP;45;20000;dynamic;25.878202
org.omp4j.benchmark.FibJOMP;46;20000;dynamic;25.972743
org.omp4j.benchmark.FibJOMP;47;20000;dynamic;24.872593
org.omp4j.benchmark.FibJOMP;48;20000;dynamic;25.576902
org.omp4j.benchmark.FibJOMP;1;1000;dynamic;1.038278
org.omp4j.benchmark.FibJOMP;2;1000;dynamic;1.852942
org.omp4j.benchmark.FibJOMP;3;1000;dynamic;2.989776
org.omp4j.benchmark.FibJOMP;4;1000;dynamic;3.980563
org.omp4j.benchmark.FibJOMP;5;1000;dynamic;4.815799
org.omp4j.benchmark.FibJOMP;6;1000;dynamic;5.889577
org.omp4j.benchmark.FibJOMP;7;1000;dynamic;6.786452
org.omp4j.benchmark.FibJOMP;8;1000;dynamic;7.441608
org.omp4j.benchmark.FibJOMP;9;1000;dynamic;8.630805
org.omp4j.benchmark.FibJOMP;10;1000;dynamic;9.242781
org.omp4j.benchmark.FibJOMP;11;1000;dynamic;10.120664
org.omp4j.benchmark.FibJOMP;12;1000;dynamic;11.183016
org.omp4j.benchmark.FibJOMP;13;1000;dynamic;11.635298
org.omp4j.benchmark.FibJOMP;14;1000;dynamic;12.646695
org.omp4j.benchmark.FibJOMP;15;1000;dynamic;13.567387
org.omp4j.benchmark.FibJOMP;16;1000;dynamic;14.433623
org.omp4j.benchmark.FibJOMP;17;1000;dynamic;15.344764
org.omp4j.benchmark.FibJOMP;18;1000;dynamic;15.686696
org.omp4j.benchmark.FibJOMP;19;1000;dynamic;15.964621
org.omp4j.benchmark.FibJOMP;20;1000;dynamic;16.933412
org.omp4j.benchmark.FibJOMP;21;1000;dynamic;17.609582
org.omp4j.benchmark.FibJOMP;22;1000;dynamic;18.765681
org.omp4j.benchmark.FibJOMP;23;1000;dynamic;19.893523
org.omp4j.benchmark.FibJOMP;24;1000;dynamic;19.766336
org.omp4j.benchmark.FibJOMP;25;1000;dynamic;19.805182
org.omp4j.benchmark.FibJOMP;26;1000;dynamic;19.520505
org.omp4j.benchmark.FibJOMP;27;1000;dynamic;19.686590
org.omp4j.benchmark.FibJOMP;28;1000;dynamic;19.448187
org.omp4j.benchmark.FibJOMP;29;1000;dynamic;19.766657
org.omp4j.benchmark.FibJOMP;30;1000;dynamic;18.958359
org.omp4j.benchmark.FibJOMP;31;1000;dynamic;18.755103
org.omp4j.benchmark.FibJOMP;32;1000;dynamic;19.501433
org.omp4j.benchmark.FibJOMP;33;1000;dynamic;19.033982
org.omp4j.benchmark.FibJOMP;34;1000;dynamic;18.724593
org.omp4j.benchmark.FibJOMP;35;1000;dynamic;18.892411
org.omp4j.benchmark.FibJOMP;36;1000;dynamic;18.517247
org.omp4j.benchmark.FibJOMP;37;1000;dynamic;19.320036
org.omp4j.benchmark.FibJOMP;38;1000;dynamic;18.576333
org.omp4j.benchmark.FibJOMP;39;1000;dynamic;19.276872
org.omp4j.benchmark.FibJOMP;40;1000;dynamic;18.076116
org.omp4j.benchmark.FibJOMP;41;1000;dynamic;18.231925
org.omp4j.benchmark.FibJOMP;42;1000;dynamic;18.624495
org.omp4j.benchmark.FibJOMP;43;1000;dynamic;18.811070
org.omp4j.benchmark.FibJOMP;44;1000;dynamic;18.770430
org.omp4j.benchmark.FibJOMP;45;1000;dynamic;18.774955
org.omp4j.benchmark.FibJOMP;46;1000;dynamic;18.614644
org.omp4j.benchmark.FibJOMP;47;1000;dynamic;18.913557
org.omp4j.benchmark.FibJOMP;48;1000;dynamic;17.100458
org.omp4j.benchmark.FibJOMP;1;20000;dynamic;1.028996
org.omp4j.benchmark.FibJOMP;2;20000;dynamic;1.977092
org.omp4j.benchmark.FibJOMP;3;20000;dynamic;2.854387
org.omp4j.benchmark.FibJOMP;4;20000;dynamic;4.011400
org.omp4j.benchmark.FibJOMP;5;20000;dynamic;4.977977
org.omp4j.benchmark.FibJOMP;6;20000;dynamic;6.048482
