org.omp4j.benchmark.Fibonacci;32;10000;dynamic;23.056609
org.omp4j.benchmark.Fibonacci;36;1000;dynamic;19.558046
org.omp4j.benchmark.Fibonacci;36;2000;dynamic;19.738385
org.omp4j.benchmark.Fibonacci;36;3000;dynamic;20.765689
org.omp4j.benchmark.Fibonacci;36;4000;dynamic;22.114859
org.omp4j.benchmark.Fibonacci;36;5000;dynamic;22.694976
org.omp4j.benchmark.Fibonacci;36;6000;dynamic;22.507704
org.omp4j.benchmark.Fibonacci;36;7000;dynamic;22.278279
org.omp4j.benchmark.Fibonacci;36;8000;dynamic;23.296783
org.omp4j.benchmark.Fibonacci;36;9000;dynamic;23.518505
org.omp4j.benchmark.Fibonacci;36;10000;dynamic;23.934261
org.omp4j.benchmark.Fibonacci;40;1000;dynamic;21.190125
org.omp4j.benchmark.Fibonacci;40;2000;dynamic;20.668154
org.omp4j.benchmark.Fibonacci;40;3000;dynamic;24.416521
org.omp4j.benchmark.Fibonacci;40;4000;dynamic;22.984873
org.omp4j.benchmark.Fibonacci;40;5000;dynamic;22.827145
org.omp4j.benchmark.Fibonacci;40;6000;dynamic;23.407165
org.omp4j.benchmark.Fibonacci;40;7000;dynamic;23.587043
org.omp4j.benchmark.Fibonacci;40;8000;dynamic;23.767842
org.omp4j.benchmark.Fibonacci;40;9000;dynamic;23.864788
org.omp4j.benchmark.Fibonacci;40;10000;dynamic;24.371414
org.omp4j.benchmark.Fibonacci;44;1000;dynamic;23.621173
org.omp4j.benchmark.Fibonacci;44;2000;dynamic;21.282540
org.omp4j.benchmark.Fibonacci;44;3000;dynamic;22.560520
org.omp4j.benchmark.Fibonacci;44;4000;dynamic;22.174165
org.omp4j.benchmark.Fibonacci;44;5000;dynamic;23.531049
org.omp4j.benchmark.Fibonacci;44;6000;dynamic;23.836781
org.omp4j.benchmark.Fibonacci;44;7000;dynamic;23.908304
org.omp4j.benchmark.Fibonacci;44;8000;dynamic;24.154961
org.omp4j.benchmark.Fibonacci;44;9000;dynamic;23.628398
org.omp4j.benchmark.Fibonacci;44;10000;dynamic;24.552835
org.omp4j.benchmark.Fibonacci;48;1000;dynamic;22.265538
org.omp4j.benchmark.Fibonacci;48;2000;dynamic;21.456133
org.omp4j.benchmark.Fibonacci;48;3000;dynamic;23.135920
org.omp4j.benchmark.Fibonacci;48;4000;dynamic;22.168424
org.omp4j.benchmark.Fibonacci;48;5000;dynamic;22.975417
org.omp4j.benchmark.Fibonacci;48;6000;dynamic;24.007749
org.omp4j.benchmark.Fibonacci;48;7000;dynamic;24.456948
org.omp4j.benchmark.Fibonacci;48;8000;dynamic;24.680476
org.omp4j.benchmark.Fibonacci;48;9000;dynamic;24.964013
org.omp4j.benchmark.Fibonacci;48;10000;dynamic;24.790356
org.omp4j.benchmark.Fibonacci;4;1000;dynamic;3.953698
org.omp4j.benchmark.Fibonacci;4;2000;dynamic;3.919635
org.omp4j.benchmark.Fibonacci;4;3000;dynamic;3.911665
org.omp4j.benchmark.Fibonacci;4;4000;dynamic;3.868792
org.omp4j.benchmark.Fibonacci;4;5000;dynamic;3.961577
org.omp4j.benchmark.Fibonacci;4;6000;dynamic;3.873280
org.omp4j.benchmark.Fibonacci;4;7000;dynamic;4.071635
org.omp4j.benchmark.Fibonacci;4;8000;dynamic;3.807495
org.omp4j.benchmark.Fibonacci;4;9000;dynamic;3.875957
org.omp4j.benchmark.Fibonacci;4;10000;dynamic;3.870879
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.463082
org.omp4j.benchmark.Fibonacci;8;2000;dynamic;7.815850
org.omp4j.benchmark.Fibonacci;8;3000;dynamic;7.819489
org.omp4j.benchmark.Fibonacci;8;4000;dynamic;8.012146
org.omp4j.benchmark.Fibonacci;8;5000;dynamic;7.898346
org.omp4j.benchmark.Fibonacci;8;6000;dynamic;7.028444
org.omp4j.benchmark.Fibonacci;8;7000;dynamic;7.504292
org.omp4j.benchmark.Fibonacci;8;8000;dynamic;7.517929
org.omp4j.benchmark.Fibonacci;8;9000;dynamic;6.689442
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.582050
org.omp4j.benchmark.Fibonacci;12;1000;dynamic;11.330570
org.omp4j.benchmark.Fibonacci;12;2000;dynamic;11.327317
org.omp4j.benchmark.Fibonacci;12;3000;dynamic;10.791624
org.omp4j.benchmark.Fibonacci;12;4000;dynamic;11.619599
org.omp4j.benchmark.Fibonacci;12;5000;dynamic;10.678614
org.omp4j.benchmark.Fibonacci;12;6000;dynamic;10.902381
org.omp4j.benchmark.Fibonacci;12;7000;dynamic;10.928242
org.omp4j.benchmark.Fibonacci;12;8000;dynamic;11.796378
org.omp4j.benchmark.Fibonacci;12;9000;dynamic;11.343938
org.omp4j.benchmark.Fibonacci;12;10000;dynamic;9.542905
org.omp4j.benchmark.Fibonacci;16;1000;dynamic;13.028625
org.omp4j.benchmark.Fibonacci;16;2000;dynamic;14.153609
org.omp4j.benchmark.Fibonacci;16;3000;dynamic;14.034064
org.omp4j.benchmark.Fibonacci;16;4000;dynamic;14.250906
org.omp4j.benchmark.Fibonacci;16;5000;dynamic;14.464507
org.omp4j.benchmark.Fibonacci;16;6000;dynamic;15.021459
org.omp4j.benchmark.Fibonacci;16;7000;dynamic;15.104570
org.omp4j.benchmark.Fibonacci;16;8000;dynamic;15.593858
org.omp4j.benchmark.Fibonacci;16;9000;dynamic;13.995869
org.omp4j.benchmark.Fibonacci;16;10000;dynamic;13.989417
org.omp4j.benchmark.Fibonacci;20;1000;dynamic;16.767874
org.omp4j.benchmark.Fibonacci;20;2000;dynamic;15.401089
org.omp4j.benchmark.Fibonacci;20;3000;dynamic;17.949483
org.omp4j.benchmark.Fibonacci;20;4000;dynamic;16.538902
org.omp4j.benchmark.Fibonacci;20;5000;dynamic;16.770738
org.omp4j.benchmark.Fibonacci;20;6000;dynamic;16.479334
org.omp4j.benchmark.Fibonacci;20;7000;dynamic;17.817984
org.omp4j.benchmark.Fibonacci;20;8000;dynamic;18.410271
org.omp4j.benchmark.Fibonacci;20;9000;dynamic;17.803417
org.omp4j.benchmark.Fibonacci;20;10000;dynamic;17.350704
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;16.884821
org.omp4j.benchmark.Fibonacci;24;2000;dynamic;17.476826
org.omp4j.benchmark.Fibonacci;24;3000;dynamic;19.500590
org.omp4j.benchmark.Fibonacci;24;4000;dynamic;20.616967
org.omp4j.benchmark.Fibonacci;24;5000;dynamic;20.692104
org.omp4j.benchmark.Fibonacci;24;6000;dynamic;20.874358
org.omp4j.benchmark.Fibonacci;24;7000;dynamic;19.436918
org.omp4j.benchmark.Fibonacci;24;8000;dynamic;19.850207
org.omp4j.benchmark.Fibonacci;24;9000;dynamic;20.239989
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.915639
org.omp4j.benchmark.Fibonacci;28;1000;dynamic;18.635900
org.omp4j.benchmark.Fibonacci;28;2000;dynamic;19.365993
org.omp4j.benchmark.Fibonacci;28;3000;dynamic;20.649941
org.omp4j.benchmark.Fibonacci;28;4000;dynamic;21.571827
org.omp4j.benchmark.Fibonacci;28;5000;dynamic;22.222618
org.omp4j.benchmark.Fibonacci;28;6000;dynamic;21.684599
org.omp4j.benchmark.Fibonacci;28;7000;dynamic;20.776838
org.omp4j.benchmark.Fibonacci;28;8000;dynamic;22.473522
org.omp4j.benchmark.Fibonacci;28;9000;dynamic;21.959886
org.omp4j.benchmark.Fibonacci;28;10000;dynamic;22.560591
org.omp4j.benchmark.Fibonacci;32;1000;dynamic;20.637790
org.omp4j.benchmark.Fibonacci;32;2000;dynamic;19.060588
org.omp4j.benchmark.Fibonacci;32;3000;dynamic;21.169283
org.omp4j.benchmark.Fibonacci;32;4000;dynamic;28.701575
org.omp4j.benchmark.Fibonacci;32;5000;dynamic;21.534628
org.omp4j.benchmark.Fibonacci;32;6000;dynamic;22.139149
org.omp4j.benchmark.Fibonacci;32;7000;dynamic;21.347064
org.omp4j.benchmark.Fibonacci;32;8000;dynamic;22.052396
org.omp4j.benchmark.Fibonacci;32;9000;dynamic;22.255854
org.omp4j.benchmark.Fibonacci;32;10000;dynamic;22.417782
org.omp4j.benchmark.Fibonacci;36;1000;dynamic;20.666075
org.omp4j.benchmark.Fibonacci;36;2000;dynamic;18.875099
org.omp4j.benchmark.Fibonacci;36;3000;dynamic;21.032852
org.omp4j.benchmark.Fibonacci;36;4000;dynamic;22.464997
org.omp4j.benchmark.Fibonacci;36;5000;dynamic;22.037925
org.omp4j.benchmark.Fibonacci;36;6000;dynamic;22.384982
org.omp4j.benchmark.Fibonacci;36;7000;dynamic;22.268384
org.omp4j.benchmark.Fibonacci;36;8000;dynamic;23.285022
org.omp4j.benchmark.Fibonacci;36;9000;dynamic;23.253551
org.omp4j.benchmark.Fibonacci;36;10000;dynamic;23.929445
org.omp4j.benchmark.Fibonacci;40;1000;dynamic;21.280117
org.omp4j.benchmark.Fibonacci;40;2000;dynamic;20.973607
org.omp4j.benchmark.Fibonacci;40;3000;dynamic;22.025806
org.omp4j.benchmark.Fibonacci;40;4000;dynamic;22.038202
org.omp4j.benchmark.Fibonacci;40;5000;dynamic;22.840909
org.omp4j.benchmark.Fibonacci;40;6000;dynamic;23.258655
org.omp4j.benchmark.Fibonacci;40;7000;dynamic;23.803876
org.omp4j.benchmark.Fibonacci;40;8000;dynamic;23.771271
org.omp4j.benchmark.Fibonacci;40;9000;dynamic;23.965790
org.omp4j.benchmark.Fibonacci;40;10000;dynamic;22.938093
org.omp4j.benchmark.Fibonacci;44;1000;dynamic;20.483505
org.omp4j.benchmark.Fibonacci;44;2000;dynamic;20.653676
org.omp4j.benchmark.Fibonacci;44;3000;dynamic;22.196224
org.omp4j.benchmark.Fibonacci;44;4000;dynamic;23.122626
org.omp4j.benchmark.Fibonacci;44;5000;dynamic;23.640693
org.omp4j.benchmark.Fibonacci;44;6000;dynamic;24.072965
org.omp4j.benchmark.Fibonacci;44;7000;dynamic;24.193633
org.omp4j.benchmark.Fibonacci;44;8000;dynamic;24.318846
org.omp4j.benchmark.Fibonacci;44;9000;dynamic;24.339331
org.omp4j.benchmark.Fibonacci;44;10000;dynamic;24.916608
org.omp4j.benchmark.Fibonacci;48;1000;dynamic;17.481643
org.omp4j.benchmark.Fibonacci;48;2000;dynamic;20.976599
org.omp4j.benchmark.Fibonacci;48;3000;dynamic;21.819415
org.omp4j.benchmark.Fibonacci;48;4000;dynamic;22.867497
org.omp4j.benchmark.Fibonacci;48;5000;dynamic;23.946155
org.omp4j.benchmark.Fibonacci;48;6000;dynamic;24.084692
org.omp4j.benchmark.Fibonacci;48;7000;dynamic;24.457134
org.omp4j.benchmark.Fibonacci;48;8000;dynamic;23.844529
org.omp4j.benchmark.Fibonacci;48;9000;dynamic;23.914907
org.omp4j.benchmark.Fibonacci;48;10000;dynamic;28.380729
org.omp4j.benchmark.Fibonacci;4;1000;dynamic;3.999276
org.omp4j.benchmark.Fibonacci;4;2000;dynamic;3.889777
org.omp4j.benchmark.Fibonacci;4;3000;dynamic;3.931525
org.omp4j.benchmark.Fibonacci;4;4000;dynamic;3.931933
org.omp4j.benchmark.Fibonacci;4;5000;dynamic;3.958780
org.omp4j.benchmark.Fibonacci;4;6000;dynamic;4.016769
org.omp4j.benchmark.Fibonacci;4;7000;dynamic;3.932827
org.omp4j.benchmark.Fibonacci;4;8000;dynamic;3.769465
org.omp4j.benchmark.Fibonacci;4;9000;dynamic;3.945417
org.omp4j.benchmark.Fibonacci;4;10000;dynamic;3.975065
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.338653
org.omp4j.benchmark.Fibonacci;8;2000;dynamic;7.416564
org.omp4j.benchmark.Fibonacci;8;3000;dynamic;7.784899
org.omp4j.benchmark.Fibonacci;8;4000;dynamic;7.589554
org.omp4j.benchmark.Fibonacci;8;5000;dynamic;7.030844
org.omp4j.benchmark.Fibonacci;8;6000;dynamic;7.853384
org.omp4j.benchmark.Fibonacci;8;7000;dynamic;6.686569
org.omp4j.benchmark.Fibonacci;8;8000;dynamic;8.098089
org.omp4j.benchmark.Fibonacci;8;9000;dynamic;6.229575
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.943720
org.omp4j.benchmark.Fibonacci;12;1000;dynamic;11.117608
org.omp4j.benchmark.Fibonacci;12;2000;dynamic;10.089291
org.omp4j.benchmark.Fibonacci;12;3000;dynamic;10.687200
org.omp4j.benchmark.Fibonacci;12;4000;dynamic;11.595403
org.omp4j.benchmark.Fibonacci;12;5000;dynamic;10.883075
org.omp4j.benchmark.Fibonacci;12;6000;dynamic;11.172078
org.omp4j.benchmark.Fibonacci;12;7000;dynamic;11.467565
org.omp4j.benchmark.Fibonacci;12;8000;dynamic;10.776169
org.omp4j.benchmark.Fibonacci;12;9000;dynamic;11.811526
org.omp4j.benchmark.Fibonacci;12;10000;dynamic;11.118290
org.omp4j.benchmark.Fibonacci;16;1000;dynamic;12.694688
org.omp4j.benchmark.Fibonacci;16;2000;dynamic;14.171597
org.omp4j.benchmark.Fibonacci;16;3000;dynamic;13.387593
org.omp4j.benchmark.Fibonacci;16;4000;dynamic;13.826195
org.omp4j.benchmark.Fibonacci;16;5000;dynamic;18.116607
org.omp4j.benchmark.Fibonacci;16;6000;dynamic;14.822515
org.omp4j.benchmark.Fibonacci;16;7000;dynamic;14.984535
org.omp4j.benchmark.Fibonacci;16;8000;dynamic;14.823202
org.omp4j.benchmark.Fibonacci;16;9000;dynamic;12.710934
org.omp4j.benchmark.Fibonacci;16;10000;dynamic;14.155665
org.omp4j.benchmark.Fibonacci;20;1000;dynamic;16.383680
org.omp4j.benchmark.Fibonacci;20;2000;dynamic;17.260997
org.omp4j.benchmark.Fibonacci;20;3000;dynamic;16.464953
org.omp4j.benchmark.Fibonacci;20;4000;dynamic;18.397584
org.omp4j.benchmark.Fibonacci;20;5000;dynamic;17.966287
org.omp4j.benchmark.Fibonacci;20;6000;dynamic;17.874441
org.omp4j.benchmark.Fibonacci;20;7000;dynamic;18.348186
org.omp4j.benchmark.Fibonacci;20;8000;dynamic;17.628601
org.omp4j.benchmark.Fibonacci;20;9000;dynamic;18.470235
org.omp4j.benchmark.Fibonacci;20;10000;dynamic;17.047859
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;17.513088
org.omp4j.benchmark.Fibonacci;24;2000;dynamic;18.323012
org.omp4j.benchmark.Fibonacci;24;3000;dynamic;18.370165
org.omp4j.benchmark.Fibonacci;24;4000;dynamic;20.142686
org.omp4j.benchmark.Fibonacci;24;5000;dynamic;19.155252
org.omp4j.benchmark.Fibonacci;24;6000;dynamic;20.030934
org.omp4j.benchmark.Fibonacci;24;7000;dynamic;19.990457
org.omp4j.benchmark.Fibonacci;24;8000;dynamic;19.529128
org.omp4j.benchmark.Fibonacci;24;9000;dynamic;20.415464
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.474307
org.omp4j.benchmark.Fibonacci;28;1000;dynamic;19.142720
org.omp4j.benchmark.Fibonacci;28;2000;dynamic;19.725585
org.omp4j.benchmark.Fibonacci;28;3000;dynamic;21.301348
org.omp4j.benchmark.Fibonacci;28;4000;dynamic;21.475719
org.omp4j.benchmark.Fibonacci;28;5000;dynamic;22.193564
org.omp4j.benchmark.Fibonacci;28;6000;dynamic;21.751855
org.omp4j.benchmark.Fibonacci;28;7000;dynamic;22.705843
org.omp4j.benchmark.Fibonacci;28;8000;dynamic;22.325895
org.omp4j.benchmark.Fibonacci;28;9000;dynamic;22.595831
org.omp4j.benchmark.Fibonacci;28;10000;dynamic;21.368787
org.omp4j.benchmark.Fibonacci;32;1000;dynamic;20.318132
org.omp4j.benchmark.Fibonacci;32;2000;dynamic;20.395699
org.omp4j.benchmark.Fibonacci;32;3000;dynamic;20.364855
org.omp4j.benchmark.Fibonacci;32;4000;dynamic;20.827282
org.omp4j.benchmark.Fibonacci;32;5000;dynamic;20.609718
org.omp4j.benchmark.Fibonacci;32;6000;dynamic;21.939405
org.omp4j.benchmark.Fibonacci;32;7000;dynamic;22.842365
org.omp4j.benchmark.Fibonacci;32;8000;dynamic;22.660261
org.omp4j.benchmark.Fibonacci;32;9000;dynamic;21.932820
org.omp4j.benchmark.Fibonacci;32;10000;dynamic;21.400357
org.omp4j.benchmark.Fibonacci;36;1000;dynamic;20.100779
org.omp4j.benchmark.Fibonacci;36;2000;dynamic;20.650920
org.omp4j.benchmark.Fibonacci;36;3000;dynamic;21.604575
org.omp4j.benchmark.Fibonacci;36;4000;dynamic;22.133731
org.omp4j.benchmark.Fibonacci;36;5000;dynamic;22.350366
org.omp4j.benchmark.Fibonacci;36;6000;dynamic;23.321379
org.omp4j.benchmark.Fibonacci;36;7000;dynamic;23.140048
org.omp4j.benchmark.Fibonacci;36;8000;dynamic;23.051261
org.omp4j.benchmark.Fibonacci;36;9000;dynamic;23.862479
org.omp4j.benchmark.Fibonacci;36;10000;dynamic;23.637551
org.omp4j.benchmark.Fibonacci;40;1000;dynamic;20.220409
org.omp4j.benchmark.Fibonacci;40;2000;dynamic;20.570682
org.omp4j.benchmark.Fibonacci;40;3000;dynamic;22.114999
org.omp4j.benchmark.Fibonacci;40;4000;dynamic;21.714363
org.omp4j.benchmark.Fibonacci;40;5000;dynamic;21.980855
org.omp4j.benchmark.Fibonacci;40;6000;dynamic;23.581926
org.omp4j.benchmark.Fibonacci;40;7000;dynamic;22.590798
org.omp4j.benchmark.Fibonacci;40;8000;dynamic;23.915207
org.omp4j.benchmark.Fibonacci;40;9000;dynamic;23.997791
org.omp4j.benchmark.Fibonacci;40;10000;dynamic;23.641844
org.omp4j.benchmark.Fibonacci;44;1000;dynamic;21.428371
org.omp4j.benchmark.Fibonacci;44;2000;dynamic;20.921227
org.omp4j.benchmark.Fibonacci;44;3000;dynamic;22.588568
org.omp4j.benchmark.Fibonacci;44;4000;dynamic;22.486402
org.omp4j.benchmark.Fibonacci;44;5000;dynamic;23.600897
org.omp4j.benchmark.Fibonacci;44;6000;dynamic;22.970692
org.omp4j.benchmark.Fibonacci;44;7000;dynamic;24.213178
org.omp4j.benchmark.Fibonacci;44;8000;dynamic;23.863300
org.omp4j.benchmark.Fibonacci;44;9000;dynamic;23.159455
org.omp4j.benchmark.Fibonacci;44;10000;dynamic;22.746567
org.omp4j.benchmark.Fibonacci;48;1000;dynamic;21.342282
org.omp4j.benchmark.Fibonacci;48;2000;dynamic;20.607805
org.omp4j.benchmark.Fibonacci;48;3000;dynamic;23.389920
org.omp4j.benchmark.Fibonacci;48;4000;dynamic;23.306729
org.omp4j.benchmark.Fibonacci;48;5000;dynamic;23.215753
org.omp4j.benchmark.Fibonacci;48;6000;dynamic;23.997969
org.omp4j.benchmark.Fibonacci;48;7000;dynamic;24.258205
org.omp4j.benchmark.Fibonacci;48;8000;dynamic;24.635816
org.omp4j.benchmark.Fibonacci;48;9000;dynamic;24.812842
org.omp4j.benchmark.Fibonacci;48;10000;dynamic;23.437560
org.omp4j.benchmark.Fibonacci;4;1000;dynamic;3.852721
org.omp4j.benchmark.Fibonacci;4;2000;dynamic;4.060717
org.omp4j.benchmark.Fibonacci;4;3000;dynamic;3.960811
org.omp4j.benchmark.Fibonacci;4;4000;dynamic;4.044510
org.omp4j.benchmark.Fibonacci;4;5000;dynamic;3.956209
org.omp4j.benchmark.Fibonacci;4;6000;dynamic;3.958009
org.omp4j.benchmark.Fibonacci;4;7000;dynamic;3.999352
org.omp4j.benchmark.Fibonacci;4;8000;dynamic;3.869068
org.omp4j.benchmark.Fibonacci;4;9000;dynamic;3.858281
org.omp4j.benchmark.Fibonacci;4;10000;dynamic;4.065696
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.501076
org.omp4j.benchmark.Fibonacci;8;2000;dynamic;6.732619
org.omp4j.benchmark.Fibonacci;8;3000;dynamic;7.704863
org.omp4j.benchmark.Fibonacci;8;4000;dynamic;7.902368
org.omp4j.benchmark.Fibonacci;8;5000;dynamic;7.952950
org.omp4j.benchmark.Fibonacci;8;6000;dynamic;7.879048
org.omp4j.benchmark.Fibonacci;8;7000;dynamic;7.802667
org.omp4j.benchmark.Fibonacci;8;8000;dynamic;7.784907
org.omp4j.benchmark.Fibonacci;8;9000;dynamic;7.908611
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.041109
org.omp4j.benchmark.Fibonacci;12;1000;dynamic;10.887635
org.omp4j.benchmark.Fibonacci;12;2000;dynamic;11.553570
org.omp4j.benchmark.Fibonacci;12;3000;dynamic;11.038898
org.omp4j.benchmark.Fibonacci;12;4000;dynamic;11.548414
org.omp4j.benchmark.Fibonacci;12;5000;dynamic;10.852657
org.omp4j.benchmark.Fibonacci;12;6000;dynamic;10.907253
org.omp4j.benchmark.Fibonacci;12;7000;dynamic;9.605945
org.omp4j.benchmark.Fibonacci;12;8000;dynamic;11.769763
org.omp4j.benchmark.Fibonacci;12;9000;dynamic;10.594847
org.omp4j.benchmark.Fibonacci;12;10000;dynamic;11.843467
org.omp4j.benchmark.Fibonacci;16;1000;dynamic;14.640402
org.omp4j.benchmark.Fibonacci;16;2000;dynamic;13.375541
org.omp4j.benchmark.Fibonacci;16;3000;dynamic;14.969788
org.omp4j.benchmark.Fibonacci;16;4000;dynamic;15.193687
org.omp4j.benchmark.Fibonacci;16;5000;dynamic;14.941635
org.omp4j.benchmark.Fibonacci;16;6000;dynamic;15.486817
org.omp4j.benchmark.Fibonacci;16;7000;dynamic;14.975442
org.omp4j.benchmark.Fibonacci;16;8000;dynamic;14.641298
org.omp4j.benchmark.Fibonacci;16;9000;dynamic;14.946706
org.omp4j.benchmark.Fibonacci;16;10000;dynamic;14.757960
org.omp4j.benchmark.Fibonacci;20;1000;dynamic;15.057925
org.omp4j.benchmark.Fibonacci;20;2000;dynamic;15.875256
org.omp4j.benchmark.Fibonacci;20;3000;dynamic;17.814290
org.omp4j.benchmark.Fibonacci;20;4000;dynamic;17.978136
org.omp4j.benchmark.Fibonacci;20;5000;dynamic;15.987328
org.omp4j.benchmark.Fibonacci;20;6000;dynamic;18.632809
org.omp4j.benchmark.Fibonacci;20;7000;dynamic;18.432327
org.omp4j.benchmark.Fibonacci;20;8000;dynamic;19.067956
org.omp4j.benchmark.Fibonacci;20;9000;dynamic;17.639683
org.omp4j.benchmark.Fibonacci;20;10000;dynamic;18.001489
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;17.589389
org.omp4j.benchmark.Fibonacci;24;2000;dynamic;18.565313
org.omp4j.benchmark.Fibonacci;24;3000;dynamic;19.565847
org.omp4j.benchmark.Fibonacci;24;4000;dynamic;20.587455
org.omp4j.benchmark.Fibonacci;24;5000;dynamic;20.200179
org.omp4j.benchmark.Fibonacci;24;6000;dynamic;20.592394
org.omp4j.benchmark.Fibonacci;24;7000;dynamic;20.704964
org.omp4j.benchmark.Fibonacci;24;8000;dynamic;20.589708
org.omp4j.benchmark.Fibonacci;24;9000;dynamic;21.090205
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.737661
org.omp4j.benchmark.Fibonacci;28;1000;dynamic;17.635015
org.omp4j.benchmark.Fibonacci;28;2000;dynamic;19.446222
org.omp4j.benchmark.Fibonacci;28;3000;dynamic;20.141380
org.omp4j.benchmark.Fibonacci;28;4000;dynamic;21.160562
org.omp4j.benchmark.Fibonacci;28;5000;dynamic;20.992829
org.omp4j.benchmark.Fibonacci;28;6000;dynamic;19.576872
org.omp4j.benchmark.Fibonacci;28;7000;dynamic;20.371494
org.omp4j.benchmark.Fibonacci;28;8000;dynamic;22.453927
org.omp4j.benchmark.Fibonacci;28;9000;dynamic;21.913433
org.omp4j.benchmark.Fibonacci;28;10000;dynamic;21.180047
org.omp4j.benchmark.Fibonacci;32;1000;dynamic;18.455391
org.omp4j.benchmark.Fibonacci;32;2000;dynamic;17.808792
org.omp4j.benchmark.Fibonacci;32;3000;dynamic;19.015656
org.omp4j.benchmark.Fibonacci;32;4000;dynamic;21.308753
org.omp4j.benchmark.Fibonacci;32;5000;dynamic;19.853180
org.omp4j.benchmark.Fibonacci;32;6000;dynamic;21.206208
org.omp4j.benchmark.Fibonacci;32;7000;dynamic;22.295213
org.omp4j.benchmark.Fibonacci;32;8000;dynamic;21.904410
org.omp4j.benchmark.Fibonacci;32;9000;dynamic;22.784812
org.omp4j.benchmark.Fibonacci;32;10000;dynamic;21.910295
org.omp4j.benchmark.Fibonacci;36;1000;dynamic;19.394854
org.omp4j.benchmark.Fibonacci;36;2000;dynamic;20.604843
org.omp4j.benchmark.Fibonacci;36;3000;dynamic;21.977630
org.omp4j.benchmark.Fibonacci;36;4000;dynamic;22.488007
org.omp4j.benchmark.Fibonacci;36;5000;dynamic;21.472581
org.omp4j.benchmark.Fibonacci;36;6000;dynamic;21.980141
org.omp4j.benchmark.Fibonacci;36;7000;dynamic;22.519100
org.omp4j.benchmark.Fibonacci;36;8000;dynamic;22.252846
org.omp4j.benchmark.Fibonacci;36;9000;dynamic;23.193607
org.omp4j.benchmark.Fibonacci;36;10000;dynamic;23.315355
org.omp4j.benchmark.Fibonacci;40;1000;dynamic;20.801629
org.omp4j.benchmark.Fibonacci;40;2000;dynamic;20.858419
org.omp4j.benchmark.Fibonacci;40;3000;dynamic;21.776135
org.omp4j.benchmark.Fibonacci;40;4000;dynamic;22.667798
org.omp4j.benchmark.Fibonacci;40;5000;dynamic;23.220011
org.omp4j.benchmark.Fibonacci;40;6000;dynamic;23.407149
org.omp4j.benchmark.Fibonacci;40;7000;dynamic;23.600719
org.omp4j.benchmark.Fibonacci;40;8000;dynamic;23.654809
org.omp4j.benchmark.Fibonacci;40;9000;dynamic;23.846164
org.omp4j.benchmark.Fibonacci;40;10000;dynamic;23.917782
org.omp4j.benchmark.Fibonacci;44;1000;dynamic;21.343994
org.omp4j.benchmark.Fibonacci;44;2000;dynamic;20.862115
org.omp4j.benchmark.Fibonacci;44;3000;dynamic;22.311861
org.omp4j.benchmark.Fibonacci;44;4000;dynamic;22.216384
org.omp4j.benchmark.Fibonacci;44;5000;dynamic;23.576371
org.omp4j.benchmark.Fibonacci;44;6000;dynamic;23.082227
org.omp4j.benchmark.Fibonacci;44;7000;dynamic;23.320043
org.omp4j.benchmark.Fibonacci;44;8000;dynamic;23.234292
org.omp4j.benchmark.Fibonacci;44;9000;dynamic;23.737000
org.omp4j.benchmark.Fibonacci;44;10000;dynamic;24.605072
org.omp4j.benchmark.Fibonacci;48;1000;dynamic;21.134317
org.omp4j.benchmark.Fibonacci;48;2000;dynamic;20.982250
org.omp4j.benchmark.Fibonacci;48;3000;dynamic;21.934032
org.omp4j.benchmark.Fibonacci;48;4000;dynamic;23.429891
org.omp4j.benchmark.Fibonacci;48;5000;dynamic;23.712088
org.omp4j.benchmark.Fibonacci;48;6000;dynamic;24.289297
org.omp4j.benchmark.Fibonacci;48;7000;dynamic;24.129240
org.omp4j.benchmark.Fibonacci;48;8000;dynamic;24.256802
org.omp4j.benchmark.Fibonacci;48;9000;dynamic;24.664152
org.omp4j.benchmark.Fibonacci;48;10000;dynamic;25.002602
org.omp4j.benchmark.Fibonacci;4;1000;dynamic;3.780624
org.omp4j.benchmark.Fibonacci;4;2000;dynamic;3.954997
org.omp4j.benchmark.Fibonacci;4;3000;dynamic;3.901275
org.omp4j.benchmark.Fibonacci;4;4000;dynamic;3.938354
org.omp4j.benchmark.Fibonacci;4;5000;dynamic;3.921131
org.omp4j.benchmark.Fibonacci;4;6000;dynamic;4.034039
org.omp4j.benchmark.Fibonacci;4;7000;dynamic;3.975916
org.omp4j.benchmark.Fibonacci;4;8000;dynamic;4.043203
org.omp4j.benchmark.Fibonacci;4;9000;dynamic;4.007914
org.omp4j.benchmark.Fibonacci;4;10000;dynamic;4.004749
