org.omp4j.benchmark.Max2D;15;7000;dynamic;8.233084
org.omp4j.benchmark.Max2D;16;7000;dynamic;8.388586
org.omp4j.benchmark.Max2D;17;7000;dynamic;8.164442
org.omp4j.benchmark.Max2D;18;7000;dynamic;10.378841
org.omp4j.benchmark.Max2D;19;7000;dynamic;7.496722
org.omp4j.benchmark.Max2D;1;7000;dynamic;0.986578
org.omp4j.benchmark.Max2D;20;7000;dynamic;10.396791
org.omp4j.benchmark.Max2D;21;7000;dynamic;9.183127
org.omp4j.benchmark.Max2D;22;7000;dynamic;10.409335
org.omp4j.benchmark.Max2D;23;7000;dynamic;8.548095
org.omp4j.benchmark.Max2D;24;7000;dynamic;8.025108
org.omp4j.benchmark.Max2D;25;7000;dynamic;8.187622
org.omp4j.benchmark.Max2D;26;7000;dynamic;8.295349
org.omp4j.benchmark.Max2D;27;7000;dynamic;8.413075
org.omp4j.benchmark.Max2D;28;7000;dynamic;8.288776
org.omp4j.benchmark.Max2D;29;7000;dynamic;7.537251
org.omp4j.benchmark.Max2D;2;7000;dynamic;1.820859
org.omp4j.benchmark.Max2D;30;7000;dynamic;8.040764
org.omp4j.benchmark.Max2D;31;7000;dynamic;7.988641
org.omp4j.benchmark.Max2D;32;7000;dynamic;8.179790
org.omp4j.benchmark.Max2D;33;7000;dynamic;8.301766
org.omp4j.benchmark.Max2D;34;7000;dynamic;8.118298
org.omp4j.benchmark.Max2D;35;7000;dynamic;8.284115
org.omp4j.benchmark.Max2D;36;7000;dynamic;8.107544
org.omp4j.benchmark.Max2D;37;7000;dynamic;10.339054
org.omp4j.benchmark.Max2D;38;7000;dynamic;9.994728
org.omp4j.benchmark.Max2D;39;7000;dynamic;8.381306
org.omp4j.benchmark.Max2D;3;7000;dynamic;2.722710
org.omp4j.benchmark.Max2D;40;7000;dynamic;10.423752
org.omp4j.benchmark.Max2D;41;7000;dynamic;8.227733
org.omp4j.benchmark.Max2D;42;7000;dynamic;8.291518
org.omp4j.benchmark.Max2D;43;7000;dynamic;7.294220
org.omp4j.benchmark.Max2D;44;7000;dynamic;7.853429
org.omp4j.benchmark.Max2D;45;7000;dynamic;8.150757
org.omp4j.benchmark.Max2D;46;7000;dynamic;7.468677
org.omp4j.benchmark.Max2D;47;7000;dynamic;8.351151
org.omp4j.benchmark.Max2D;48;7000;dynamic;8.440928
org.omp4j.benchmark.Max2D;4;7000;dynamic;3.627753
org.omp4j.benchmark.Max2D;5;7000;dynamic;4.180245
org.omp4j.benchmark.Max2D;6;7000;dynamic;4.659406
org.omp4j.benchmark.Max2D;7;7000;dynamic;4.309068
org.omp4j.benchmark.Max2D;8;7000;dynamic;6.034041
org.omp4j.benchmark.Max2D;9;7000;dynamic;6.617930
