org.omp4j.benchmark.Fibonacci;35;1000;dynamic;18.293700
org.omp4j.benchmark.Fibonacci;35;20000;dynamic;23.586024
org.omp4j.benchmark.Fibonacci;36;1000;dynamic;18.707562
org.omp4j.benchmark.Fibonacci;36;20000;dynamic;25.862613
org.omp4j.benchmark.Fibonacci;37;1000;dynamic;19.548289
org.omp4j.benchmark.Fibonacci;37;20000;dynamic;25.614959
org.omp4j.benchmark.Fibonacci;38;1000;dynamic;19.836098
org.omp4j.benchmark.Fibonacci;38;20000;dynamic;26.546079
org.omp4j.benchmark.Fibonacci;39;1000;dynamic;19.468907
org.omp4j.benchmark.Fibonacci;39;20000;dynamic;25.382354
org.omp4j.benchmark.Fibonacci;3;1000;dynamic;2.856906
org.omp4j.benchmark.Fibonacci;3;20000;dynamic;3.088542
org.omp4j.benchmark.Fibonacci;40;1000;dynamic;19.400282
org.omp4j.benchmark.Fibonacci;40;20000;dynamic;26.745762
org.omp4j.benchmark.Fibonacci;41;1000;dynamic;19.505804
org.omp4j.benchmark.Fibonacci;41;20000;dynamic;27.001021
org.omp4j.benchmark.Fibonacci;42;1000;dynamic;18.853941
org.omp4j.benchmark.Fibonacci;42;20000;dynamic;27.221140
org.omp4j.benchmark.Fibonacci;43;1000;dynamic;18.674638
org.omp4j.benchmark.Fibonacci;43;20000;dynamic;27.330036
org.omp4j.benchmark.Fibonacci;44;1000;dynamic;19.063893
org.omp4j.benchmark.Fibonacci;44;20000;dynamic;27.645075
org.omp4j.benchmark.Fibonacci;45;1000;dynamic;19.653669
org.omp4j.benchmark.Fibonacci;45;20000;dynamic;27.463423
org.omp4j.benchmark.Fibonacci;46;1000;dynamic;19.737093
org.omp4j.benchmark.Fibonacci;46;20000;dynamic;28.209301
org.omp4j.benchmark.Fibonacci;47;1000;dynamic;17.940527
org.omp4j.benchmark.Fibonacci;47;20000;dynamic;27.415009
org.omp4j.benchmark.Fibonacci;48;1000;dynamic;18.534063
org.omp4j.benchmark.Fibonacci;48;20000;dynamic;26.679246
org.omp4j.benchmark.Fibonacci;4;1000;dynamic;3.874969
org.omp4j.benchmark.Fibonacci;4;20000;dynamic;3.520743
org.omp4j.benchmark.Fibonacci;5;1000;dynamic;4.577842
org.omp4j.benchmark.Fibonacci;5;20000;dynamic;4.808787
org.omp4j.benchmark.Fibonacci;6;1000;dynamic;5.692168
org.omp4j.benchmark.Fibonacci;6;20000;dynamic;5.930246
org.omp4j.benchmark.Fibonacci;7;1000;dynamic;6.351315
org.omp4j.benchmark.Fibonacci;7;20000;dynamic;6.942422
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.783534
org.omp4j.benchmark.Fibonacci;8;20000;dynamic;7.681941
org.omp4j.benchmark.Fibonacci;9;1000;dynamic;7.493676
org.omp4j.benchmark.Fibonacci;9;20000;dynamic;9.003450
org.omp4j.benchmark.Fibonacci;10;1000;dynamic;8.478189
org.omp4j.benchmark.Fibonacci;10;20000;dynamic;9.304330
org.omp4j.benchmark.Fibonacci;11;1000;dynamic;9.226584
org.omp4j.benchmark.Fibonacci;11;20000;dynamic;10.775069
org.omp4j.benchmark.Fibonacci;12;1000;dynamic;9.319381
org.omp4j.benchmark.Fibonacci;12;20000;dynamic;11.468352
org.omp4j.benchmark.Fibonacci;13;1000;dynamic;11.411969
org.omp4j.benchmark.Fibonacci;13;20000;dynamic;12.877003
org.omp4j.benchmark.Fibonacci;14;1000;dynamic;11.668366
org.omp4j.benchmark.Fibonacci;14;20000;dynamic;12.903874
org.omp4j.benchmark.Fibonacci;15;1000;dynamic;11.721031
org.omp4j.benchmark.Fibonacci;15;20000;dynamic;14.039069
org.omp4j.benchmark.Fibonacci;16;1000;dynamic;12.656844
org.omp4j.benchmark.Fibonacci;16;20000;dynamic;15.948777
org.omp4j.benchmark.Fibonacci;17;1000;dynamic;14.183905
org.omp4j.benchmark.Fibonacci;17;20000;dynamic;15.498019
org.omp4j.benchmark.Fibonacci;18;1000;dynamic;14.676736
org.omp4j.benchmark.Fibonacci;18;20000;dynamic;17.467281
org.omp4j.benchmark.Fibonacci;19;1000;dynamic;15.165431
org.omp4j.benchmark.Fibonacci;19;20000;dynamic;17.304404
org.omp4j.benchmark.Fibonacci;1;1000;dynamic;1.007652
org.omp4j.benchmark.Fibonacci;1;20000;dynamic;0.974633
org.omp4j.benchmark.Fibonacci;20;1000;dynamic;14.817489
org.omp4j.benchmark.Fibonacci;20;20000;dynamic;18.226791
org.omp4j.benchmark.Fibonacci;21;1000;dynamic;15.892565
org.omp4j.benchmark.Fibonacci;21;20000;dynamic;17.728004
org.omp4j.benchmark.Fibonacci;22;1000;dynamic;15.931536
org.omp4j.benchmark.Fibonacci;22;20000;dynamic;20.266627
org.omp4j.benchmark.Fibonacci;23;1000;dynamic;16.905949
org.omp4j.benchmark.Fibonacci;23;20000;dynamic;21.159264
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;17.227821
org.omp4j.benchmark.Fibonacci;24;20000;dynamic;20.878953
org.omp4j.benchmark.Fibonacci;25;1000;dynamic;16.986549
org.omp4j.benchmark.Fibonacci;25;20000;dynamic;21.042751
org.omp4j.benchmark.Fibonacci;26;1000;dynamic;17.482455
org.omp4j.benchmark.Fibonacci;26;20000;dynamic;22.362162
org.omp4j.benchmark.Fibonacci;27;1000;dynamic;18.395471
org.omp4j.benchmark.Fibonacci;27;20000;dynamic;22.826248
org.omp4j.benchmark.Fibonacci;28;1000;dynamic;17.510355
org.omp4j.benchmark.Fibonacci;28;20000;dynamic;23.412169
org.omp4j.benchmark.Fibonacci;29;1000;dynamic;18.610043
org.omp4j.benchmark.Fibonacci;29;20000;dynamic;24.173842
org.omp4j.benchmark.Fibonacci;2;1000;dynamic;1.876621
org.omp4j.benchmark.Fibonacci;2;20000;dynamic;1.992129
org.omp4j.benchmark.Fibonacci;30;1000;dynamic;17.794120
org.omp4j.benchmark.Fibonacci;30;20000;dynamic;23.169053
org.omp4j.benchmark.Fibonacci;31;1000;dynamic;18.994263
org.omp4j.benchmark.Fibonacci;31;20000;dynamic;24.448442
org.omp4j.benchmark.Fibonacci;32;1000;dynamic;18.696786
org.omp4j.benchmark.Fibonacci;32;20000;dynamic;23.233762
org.omp4j.benchmark.Fibonacci;33;1000;dynamic;18.712529
org.omp4j.benchmark.Fibonacci;33;20000;dynamic;24.325468
org.omp4j.benchmark.Fibonacci;34;1000;dynamic;17.693673
org.omp4j.benchmark.Fibonacci;34;20000;dynamic;24.945440
org.omp4j.benchmark.Fibonacci;35;1000;dynamic;18.535247
org.omp4j.benchmark.Fibonacci;35;20000;dynamic;32.207750
org.omp4j.benchmark.Fibonacci;36;1000;dynamic;18.991372
org.omp4j.benchmark.Fibonacci;36;20000;dynamic;25.569663
org.omp4j.benchmark.Fibonacci;37;1000;dynamic;18.466747
org.omp4j.benchmark.Fibonacci;37;20000;dynamic;24.228325
org.omp4j.benchmark.Fibonacci;38;1000;dynamic;19.535571
org.omp4j.benchmark.Fibonacci;38;20000;dynamic;26.418452
org.omp4j.benchmark.Fibonacci;39;1000;dynamic;19.556030
org.omp4j.benchmark.Fibonacci;39;20000;dynamic;25.334708
org.omp4j.benchmark.Fibonacci;3;1000;dynamic;2.811232
org.omp4j.benchmark.Fibonacci;3;20000;dynamic;3.063483
org.omp4j.benchmark.Fibonacci;40;1000;dynamic;18.793142
org.omp4j.benchmark.Fibonacci;40;20000;dynamic;26.510650
org.omp4j.benchmark.Fibonacci;41;1000;dynamic;19.994063
org.omp4j.benchmark.Fibonacci;41;20000;dynamic;26.445337
org.omp4j.benchmark.Fibonacci;42;1000;dynamic;19.485885
org.omp4j.benchmark.Fibonacci;42;20000;dynamic;27.374414
org.omp4j.benchmark.Fibonacci;43;1000;dynamic;20.112269
org.omp4j.benchmark.Fibonacci;43;20000;dynamic;27.734925
org.omp4j.benchmark.Fibonacci;44;1000;dynamic;19.415449
org.omp4j.benchmark.Fibonacci;44;20000;dynamic;27.754531
org.omp4j.benchmark.Fibonacci;45;1000;dynamic;20.828871
org.omp4j.benchmark.Fibonacci;45;20000;dynamic;27.395937
org.omp4j.benchmark.Fibonacci;46;1000;dynamic;19.787446
org.omp4j.benchmark.Fibonacci;46;20000;dynamic;28.332939
org.omp4j.benchmark.Fibonacci;47;1000;dynamic;19.665323
org.omp4j.benchmark.Fibonacci;47;20000;dynamic;28.412145
org.omp4j.benchmark.Fibonacci;48;1000;dynamic;19.204364
org.omp4j.benchmark.Fibonacci;48;20000;dynamic;28.397305
org.omp4j.benchmark.Fibonacci;4;1000;dynamic;3.841929
org.omp4j.benchmark.Fibonacci;4;20000;dynamic;3.908459
org.omp4j.benchmark.Fibonacci;5;1000;dynamic;4.457183
org.omp4j.benchmark.Fibonacci;5;20000;dynamic;4.955570
org.omp4j.benchmark.Fibonacci;6;1000;dynamic;5.750258
org.omp4j.benchmark.Fibonacci;6;20000;dynamic;5.898909
org.omp4j.benchmark.Fibonacci;7;1000;dynamic;6.426445
org.omp4j.benchmark.Fibonacci;7;20000;dynamic;6.690201
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.896017
org.omp4j.benchmark.Fibonacci;8;20000;dynamic;7.098361
org.omp4j.benchmark.Fibonacci;9;1000;dynamic;8.213854
org.omp4j.benchmark.Fibonacci;9;20000;dynamic;8.733390
